Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6491,4383,1199,1199,6491,799,799,6491
6349,4623,1199,1199,6349,799,799,6349
6967,6030,1199,1199,6967,799,798,6967
6514,5829,1199,1199,6514,799,799,6514
7354,5427,1199,1199,7354,799,798,7354
6629,5427,1199,1199,6629,799,799,6629
6424,3819,1199,1199,6424,799,799,6424
6419,6231,1199,1199,6419,799,799,6419
6936,5226,1199,1199,6936,799,799,6936
6644,4043,1199,1199,6644,799,799,6644
7007,5829,1199,1199,7007,799,797,7007
6498,4826,1199,1199,6498,799,798,6498
7095,6432,1199,1199,7095,799,796,7095
6767,4623,1199,1199,6767,799,799,6767
6879,5829,1199,1199,6879,799,799,6879
6874,6030,1199,1199,6874,799,799,6874
6468,4422,1199,1199,6468,799,798,6468
6882,6245,1199,1199,6882,799,798,6882
6545,4824,1199,1199,6545,799,799,6545
6749,5025,1199,1199,6749,799,799,6749
6626,5427,1199,1199,6626,799,799,6626
6434,5829,1199,1199,6434,799,799,6434
6828,5427,1199,1199,6828,799,799,6828
6643,5427,1199,1199,6643,799,797,6643
6777,5226,1199,1199,6777,799,799,6777
6193,5628,1199,1199,6193,799,799,6193
7092,5226,1199,1199,7092,799,799,7092
6957,4827,1199,1199,6957,799,798,6957
6916,5829,1199,1199,6916,799,799,6916
6815,5025,1199,1199,6815,799,797,6815
