Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
558,185,250,250,558,250,250,558
454,132,250,250,454,250,250,454
734,146,250,250,734,250,247,734
522,131,250,250,522,250,249,522
509,129,250,250,509,250,248,509
465,129,250,250,465,250,249,465
483,114,250,250,483,250,248,483
510,131,250,250,510,250,249,510
475,177,250,250,475,250,249,475
515,242,250,250,515,250,250,515
642,151,250,250,642,250,250,642
558,208,250,250,558,250,250,558
580,132,250,250,580,250,250,580
566,238,250,250,566,250,250,566
495,156,250,250,495,250,249,495
506,137,250,250,506,250,250,506
582,115,250,250,582,250,246,582
731,253,250,250,731,250,248,731
535,128,250,250,535,250,250,535
491,106,250,250,491,250,250,491
511,192,250,250,511,250,247,511
544,151,250,250,544,250,247,544
537,113,250,250,537,250,248,537
491,185,250,250,491,250,250,491
526,98,250,250,526,250,249,526
510,141,250,250,510,250,250,510
483,123,250,250,483,250,250,483
490,141,250,250,490,250,248,490
523,181,250,250,523,250,248,523
646,216,250,250,646,250,249,646
