Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
7873,85,1000,1000,7873,250,250,7873
35428,8,1000,763,35428,250,190,35428
7760,196,1000,1000,7760,250,249,7760
27612,28,999,976,27612,250,246,27612
31612,14,1000,994,31612,250,246,31612
7635,20,1000,1000,7635,250,250,7635
7470,38,1000,1000,7470,250,250,7470
8558,33,1000,1000,8558,250,250,8558
27520,15,1000,977,27520,250,243,27520
7531,10,1000,1000,7531,250,250,7531
8284,47,1000,1000,8284,250,250,8284
9045,11,1000,1000,9045,250,250,9045
30743,15,1000,995,30743,250,250,30743
8537,32,1000,1000,8537,250,250,8537
8701,6,1000,1000,8701,250,250,8701
9850,29,1000,1000,9850,250,250,9850
8462,126,1000,1000,8462,250,249,8462
8692,17,1000,1000,8692,250,250,8692
7483,19,1000,1000,7483,250,250,7483
27787,12,1000,990,27787,250,248,27787
7580,19,1000,1000,7580,250,248,7580
7332,37,1000,1000,7332,250,249,7332
7627,52,1000,1000,7627,250,250,7627
7948,27,1000,1000,7948,250,250,7948
7431,13,1000,1000,7431,250,250,7431
8538,43,1000,1000,8538,250,250,8538
33174,14,1000,981,33174,250,243,33174
8215,56,1000,1000,8215,250,249,8215
8741,50,1000,1000,8741,250,249,8741
7878,43,1000,1000,7878,250,250,7878
