Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
746,100,694,694,746,555,551,0
881,106,694,694,881,555,555,881
792,95,694,694,792,555,555,792
744,111,694,694,744,555,552,744
756,112,694,694,756,555,555,756
878,125,694,694,878,555,554,878
721,116,694,694,721,555,545,721
751,135,694,694,751,555,554,751
796,110,694,694,796,555,552,796
787,110,694,694,787,555,553,787
798,106,694,694,798,555,554,798
743,132,694,694,743,555,552,743
831,120,694,694,831,555,552,831
766,114,694,694,766,555,551,766
761,108,694,694,761,555,555,761
773,113,694,694,773,555,552,773
758,118,694,694,758,555,550,758
750,136,694,694,750,555,551,750
799,121,694,694,799,555,552,799
756,114,694,694,756,555,548,756
794,114,694,694,794,555,553,794
786,133,694,694,786,555,553,786
771,115,694,694,771,555,552,771
841,104,694,694,841,555,555,841
762,110,694,694,762,555,550,762
804,109,694,694,804,555,555,804
781,116,694,694,781,555,552,781
746,107,694,694,746,555,550,746
746,113,694,694,746,555,554,746
790,107,694,694,790,555,554,790
