Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
12017,100,4166,4166,12017,833,833,12017
11831,64,4166,4166,11831,833,832,11831
12062,60,4166,4166,12062,833,833,12062
12058,59,4166,4166,12058,833,833,12058
11648,62,4166,4166,11648,833,833,11648
11738,55,4166,4166,11738,833,832,11738
12089,55,4166,4166,12089,833,833,12089
12079,67,4166,4166,12079,833,833,12079
11660,68,4166,4166,11660,833,833,11660
11590,124,4166,4166,11590,833,832,11590
12107,63,4166,4166,12107,833,833,12107
11489,59,4166,4166,11489,833,833,11489
18070,92,4166,4166,18070,833,833,18070
11798,95,4166,4166,11798,833,833,11798
11441,58,4166,4166,11441,833,833,11441
11777,71,4166,4166,11777,833,833,11777
11511,61,4166,4166,11511,833,833,11511
13217,89,4166,4166,13217,833,833,13217
11766,56,4166,4166,11766,833,833,11766
11897,54,4166,4166,11897,833,833,11897
11231,90,4166,4166,11231,833,833,11231
11733,78,4166,4166,11733,833,833,11733
11565,87,4166,4166,11565,833,831,11565
11955,54,4166,4166,11955,833,833,11955
11763,74,4166,4166,11763,833,833,11763
11488,59,4166,4166,11488,833,833,11488
11932,64,4166,4166,11932,833,833,11932
11470,74,4166,4166,11470,833,833,11470
11486,83,4166,4166,11486,833,833,11486
11832,58,4166,4166,11832,833,832,11832
