Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
7381,7638,1750,1750,7381,1750,1750,7381
6985,5382,1750,1750,6985,1750,1744,6985
6768,6355,1750,1750,6768,1750,1750,6768
7376,7003,1750,1750,7376,1750,1750,7376
6967,8115,1750,1750,6967,1750,1746,6967
6515,7035,1750,1750,6515,1750,1750,6515
6997,4837,1750,1750,6997,1750,1748,6997
6934,7236,1750,1750,6934,1750,1748,6934
6643,7839,1750,1750,6643,1750,1750,6643
7048,8749,1750,1750,7048,1750,1750,7048
6865,7029,1750,1750,6865,1750,1749,6865
7166,8040,1750,1750,7166,1750,1750,7166
7151,8844,1750,1750,7151,1750,1747,7151
7527,8241,1750,1750,7527,1750,1748,7527
7156,6768,1750,1750,7156,1750,1750,7156
7164,4981,1750,1750,7164,1750,1750,7164
7152,7452,1750,1750,7152,1750,1750,7152
7233,7259,1750,1750,7233,1750,1748,7233
7372,9246,1750,1750,7372,1750,1748,7372
6982,6808,1750,1750,6982,1750,1749,6982
7721,6834,1750,1750,7721,1750,1749,7721
7320,8643,1750,1750,7320,1750,1750,7320
6764,7549,1750,1750,6764,1750,1747,6764
6792,7638,1750,1750,6792,1750,1742,6792
7361,8844,1750,1750,7361,1750,1746,7361
7188,6286,1750,1750,7188,1750,1750,7188
7203,9073,1750,1750,7203,1750,1748,7203
7025,8445,1750,1750,7025,1750,1750,7025
7235,7298,1750,1750,7235,1750,1746,7235
7266,7441,1750,1750,7266,1750,1748,7266
