Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
26626,1809,1333,1333,26626,666,666,26626
26510,1407,1333,1333,26510,666,666,26510
63941,1206,1333,1331,63941,666,664,63941
22834,1206,1333,1333,22834,666,666,22834
27241,1206,1333,1333,27241,666,666,27241
24130,1121,1333,1333,24130,666,666,24130
23587,1005,1333,1333,23587,666,666,23587
25230,450,1333,1333,25230,666,666,25230
27137,1206,1333,1333,27137,666,665,27137
22967,402,1333,1333,22967,666,666,22967
24535,1010,1333,1333,24535,666,664,24535
24838,1005,1333,1333,24838,666,665,24838
25524,1608,1333,1333,25524,666,665,25524
25796,1232,1333,1333,25796,666,666,25796
23902,631,1333,1333,23902,666,665,23902
66819,1227,1333,1330,66819,666,666,66819
23816,804,1333,1333,23816,666,665,23816
27114,402,1333,1333,27114,666,666,27114
26420,1809,1333,1333,26420,666,666,26420
23939,1206,1333,1333,23939,666,665,23939
27371,804,1333,1333,27371,666,666,27371
23661,1206,1333,1333,23661,666,666,23661
28269,1206,1333,1333,28269,666,666,28269
23272,1407,1333,1333,23272,666,666,23272
24912,1228,1333,1333,24912,666,665,24912
23689,1206,1333,1333,23689,666,666,23689
24286,1407,1333,1333,24286,666,666,24286
24855,1407,1333,1333,24855,666,666,24855
25403,1206,1333,1333,25403,666,666,25403
23767,1011,1333,1333,23767,666,666,23767
