Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1490,41,299,299,1490,199,199,1490
1362,70,299,299,1362,199,199,1362
1413,54,299,299,1413,199,198,1413
1939,66,299,299,1939,199,196,1939
1916,46,299,299,1916,199,199,1916
1448,46,299,299,1448,199,199,1448
1425,55,299,299,1425,199,190,1425
2384,44,299,299,2384,199,199,2384
1629,30,299,299,1629,199,199,1629
1288,29,299,299,1288,199,198,1288
1423,61,299,299,1423,199,198,1423
1265,89,299,299,1265,199,199,1265
1294,44,299,299,1294,199,199,1294
1919,32,299,299,1919,199,199,1919
1250,40,299,299,1250,199,198,1250
1646,64,299,299,1646,199,199,1646
2952,78,299,299,2952,199,198,2952
1193,83,299,299,1193,199,196,1193
1532,32,299,299,1532,199,199,1532
1443,30,299,299,1443,199,198,1443
1345,85,299,299,1345,199,198,1345
1207,92,299,299,1207,199,198,1207
2856,42,299,299,2856,199,198,2856
21750,47,299,260,21750,199,169,21750
1282,36,299,299,1282,199,196,1282
1483,38,299,299,1483,199,199,1483
1519,38,299,299,1519,199,199,1519
1412,41,299,299,1412,199,198,1412
1460,60,299,299,1460,199,199,1460
1193,33,299,299,1193,199,198,1193
