Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
13442,44,1666,1666,13442,333,333,13442
12694,33,1666,1666,12694,333,333,12694
28191,45,1666,1666,28191,333,333,28191
11723,33,1666,1666,11723,333,333,11723
13129,36,1666,1666,13129,333,333,13129
51484,84,1666,1629,51484,333,319,51484
13743,39,1666,1666,13743,333,332,13743
13098,47,1666,1666,13098,333,333,13098
13276,47,1666,1666,13276,333,333,13276
10477,35,1666,1666,10477,333,332,10477
54054,40,1666,1664,54054,333,333,54054
14544,37,1666,1666,14544,333,331,14544
67002,55,1666,1648,67002,333,322,67002
9177,56,1666,1666,9177,333,333,9177
11630,71,1666,1666,11630,333,333,11630
53556,38,1666,1599,53556,333,314,53556
22647,49,1666,1666,22647,333,333,22647
11286,27,1666,1666,11286,333,333,11286
12856,43,1666,1666,12856,333,333,12856
13717,45,1666,1666,13717,333,331,13717
11920,33,1666,1666,11920,333,333,11920
11493,37,1666,1666,11493,333,333,11493
11411,73,1666,1666,11411,333,332,11411
12990,35,1666,1666,12990,333,332,12990
11209,32,1666,1666,11209,333,332,11209
14665,47,1666,1666,14665,333,333,14665
12668,37,1666,1666,12668,333,332,12668
62743,33,1666,1652,62743,333,331,62743
62551,28,1666,1636,62551,333,328,62551
13711,41,1666,1666,13711,333,333,13711
