Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
512,112,250,250,512,250,249,0
426,161,250,250,426,250,245,0
519,111,250,250,519,250,250,519
504,110,250,250,504,250,249,504
570,123,250,250,570,250,249,570
474,107,250,250,474,250,249,474
510,124,250,250,510,250,250,510
454,113,250,250,454,250,249,454
522,158,250,250,522,250,249,522
536,124,250,250,536,250,250,536
436,260,250,250,436,250,249,436
458,118,250,250,458,250,249,458
476,162,250,250,476,250,249,476
593,107,250,250,593,250,250,593
511,132,250,250,511,250,250,511
518,94,250,250,518,250,250,518
489,128,250,250,489,250,246,489
490,137,250,250,490,250,249,490
500,145,250,250,500,250,249,500
544,122,250,250,544,250,249,544
621,120,250,250,621,250,250,621
802,111,250,250,802,250,250,802
460,123,250,250,460,250,248,460
476,157,250,250,476,250,248,476
497,122,250,250,497,250,249,497
413,126,250,250,413,250,242,413
513,127,250,250,513,250,249,513
576,216,250,250,576,250,249,576
588,115,250,250,588,250,250,588
491,120,250,250,491,250,250,491
