Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
684,113,250,250,684,250,248,0
575,78,250,250,575,250,250,575
610,75,250,250,610,250,250,610
579,105,250,250,579,250,246,579
579,84,250,250,579,250,250,579
651,91,250,250,651,250,244,651
642,109,250,250,642,250,249,642
616,81,250,250,616,250,248,616
648,100,250,250,648,250,250,648
592,81,250,250,592,250,243,592
661,81,250,250,661,250,249,661
505,94,250,250,505,250,243,505
570,114,250,250,570,250,247,570
547,67,250,250,547,250,239,547
558,87,250,250,558,250,246,558
615,94,250,250,615,250,250,615
648,119,250,250,648,250,250,648
679,95,250,250,679,250,246,679
661,86,250,250,661,250,243,661
641,99,250,250,641,250,248,641
572,95,250,250,572,250,250,572
678,77,250,250,678,250,250,678
532,70,250,250,532,250,249,532
557,92,250,250,557,250,245,557
1360,89,250,250,1360,250,250,1360
602,107,250,250,602,250,247,602
546,127,250,250,546,250,246,546
610,79,250,250,610,250,246,610
506,83,250,250,506,250,241,506
582,92,250,250,582,250,248,582
