Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8465,44,714,714,8465,535,535,8465
7751,104,714,714,7751,535,535,7751
8487,26,714,714,8487,535,535,8487
15249,37,714,714,15249,535,535,15249
7805,50,714,714,7805,535,535,7805
8573,14,714,714,8573,535,534,8573
9037,34,714,714,9037,535,533,9037
8468,56,714,714,8468,535,534,8468
13796,9,714,714,13796,535,535,13796
7639,82,714,714,7639,535,535,7639
7420,80,714,714,7420,535,534,7420
27474,87,714,713,27474,535,534,27474
7398,57,714,714,7398,535,534,7398
8645,62,714,714,8645,535,532,8645
8636,9,714,714,8636,535,533,8636
7770,73,714,714,7770,535,535,7770
9143,43,714,714,9143,535,532,9143
8317,63,714,714,8317,535,534,8317
7735,10,714,714,7735,535,533,7735
9873,93,714,714,9873,535,533,9873
8465,7,714,714,8465,535,534,8465
7714,90,714,714,7714,535,534,7714
7864,109,714,714,7864,535,535,7864
7211,12,714,714,7211,535,535,7211
7934,22,714,714,7934,535,534,7934
7956,44,714,714,7956,535,535,7956
29348,42,714,693,29348,535,510,29348
7404,9,714,714,7404,535,532,7404
9024,31,714,714,9024,535,534,9024
7985,31,714,714,7985,535,530,7985
