Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
494,134,250,250,494,250,250,494
482,109,250,250,482,250,250,482
467,116,250,250,467,250,248,467
463,207,250,250,463,250,246,463
499,134,250,250,499,250,250,499
521,114,250,250,521,250,250,521
520,147,250,250,520,250,250,520
518,162,250,250,518,250,249,518
513,125,250,250,513,250,250,513
465,109,250,250,465,250,248,465
523,121,250,250,523,250,250,523
468,175,250,250,468,250,244,468
559,109,250,250,559,250,250,559
489,147,250,250,489,250,244,489
451,109,250,250,451,250,249,451
556,136,250,250,556,250,248,556
470,196,250,250,470,250,247,470
492,222,250,250,492,250,247,492
571,122,250,250,571,250,250,571
453,117,250,250,453,250,244,453
516,248,250,250,516,250,249,516
521,175,250,250,521,250,248,521
471,205,250,250,471,250,243,471
496,97,250,250,496,250,246,496
500,114,250,250,500,250,250,500
509,123,250,250,509,250,249,509
482,189,250,250,482,250,248,482
489,127,250,250,489,250,248,489
531,190,250,250,531,250,248,531
474,103,250,250,474,250,250,474
