Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
27652,3037,1199,1199,27652,799,798,0
32022,3618,1199,1199,32022,799,799,32022
27492,3482,1199,1199,27492,799,799,27492
28468,3845,1199,1199,28468,799,799,28468
26759,3819,1199,1199,26759,799,798,26759
23636,3618,1199,1199,23636,799,799,23636
28489,3621,1199,1199,28489,799,799,28489
28050,3417,1199,1199,28050,799,798,28050
27397,3417,1199,1199,27397,799,798,27397
28472,3417,1199,1199,28472,799,794,28472
26736,2814,1199,1199,26736,799,798,26736
32184,3455,1199,1199,32184,799,799,32184
27071,3264,1199,1199,27071,799,799,27071
27208,3280,1199,1199,27208,799,798,27208
39705,2618,1199,1199,39705,799,799,39705
25956,2683,1199,1199,25956,799,799,25956
26522,3029,1199,1199,26522,799,799,26522
25558,3417,1199,1199,25558,799,797,25558
29248,4422,1199,1199,29248,799,799,29248
28866,3077,1199,1199,28866,799,799,28866
25385,2814,1199,1199,25385,799,795,25385
27600,4221,1199,1199,27600,799,799,27600
23187,2878,1199,1199,23187,799,798,23187
29756,3067,1199,1199,29756,799,798,29756
27646,4249,1199,1199,27646,799,798,27646
28101,3153,1199,1199,28101,799,799,28101
28781,4128,1199,1199,28781,799,799,28781
27727,2412,1199,1199,27727,799,799,27727
24413,2613,1199,1199,24413,799,795,24413
26495,3216,1199,1199,26495,799,799,26495
