Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1224,1462,71,71,1224,53,50,0
1456,788,71,71,1456,53,52,0
1390,518,71,71,1390,53,52,0
1852,1407,71,71,1852,53,53,1852
1378,1206,71,71,1378,53,51,1378
1417,804,71,71,1417,53,52,1417
1730,2029,71,71,1730,53,53,1730
1273,973,71,71,1273,53,52,1273
2072,1407,71,71,2072,53,50,2072
1388,1809,71,71,1388,53,52,1388
21278,177,71,67,21278,53,52,21278
1502,1206,71,71,1502,53,53,1502
1501,1608,71,71,1501,53,53,1501
21929,1149,71,63,21929,53,48,21929
1512,959,71,71,1512,53,53,1512
1452,797,71,71,1452,53,53,1452
24139,987,71,70,24139,53,52,24139
2059,1206,71,71,2059,53,51,2059
1405,839,71,71,1405,53,51,1405
1612,919,71,71,1612,53,53,1612
1651,1305,71,71,1651,53,53,1651
2350,1401,71,71,2350,53,53,2350
2052,506,71,71,2052,53,52,2052
1508,1005,71,71,1508,53,52,1508
1811,1255,71,71,1811,53,52,1811
1549,834,71,71,1549,53,52,1549
1337,603,71,71,1337,53,53,1337
1871,698,71,71,1871,53,51,1871
3524,1563,71,71,3524,53,52,3524
1433,1126,71,71,1433,53,53,1433
