Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
56046,970,2999,2999,56046,2000,2000,56046
53793,767,2999,2999,53793,2000,2000,53793
53957,1320,2999,2999,53957,2000,2000,53957
53562,1048,2999,2999,53562,2000,1999,53562
56868,1206,2999,2999,56868,2000,1999,56868
53432,804,2999,2999,53432,2000,2000,53432
58687,1212,2999,2999,58687,2000,2000,58687
56074,1206,2999,2999,56074,2000,1998,56074
54321,1077,2999,2999,54321,2000,1999,54321
54379,989,2999,2999,54379,2000,2000,54379
53070,1005,2999,2999,53070,2000,1994,53070
54169,727,2999,2999,54169,2000,2000,54169
55009,1186,2999,2999,55009,2000,2000,55009
55385,361,2999,2999,55385,2000,1999,55385
54694,650,2999,2999,54694,2000,2000,54694
58252,1407,2999,2999,58252,2000,1999,58252
55430,1406,2999,2999,55430,2000,2000,55430
55487,672,2999,2999,55487,2000,1997,55487
54757,377,2999,2999,54757,2000,2000,54757
56317,1206,2999,2999,56317,2000,2000,56317
81418,1005,2999,2999,81418,2000,2000,81418
55103,1117,2999,2999,55103,2000,2000,55103
53661,1445,2999,2999,53661,2000,1995,53661
53849,1407,2999,2999,53849,2000,1999,53849
53872,1304,2999,2999,53872,2000,2000,53872
54949,1005,2999,2999,54949,2000,2000,54949
54853,1019,2999,2999,54853,2000,1996,54853
61287,1632,2999,2999,61287,2000,2000,61287
55668,788,2999,2999,55668,2000,1997,55668
56274,1206,2999,2999,56274,2000,2000,56274
