Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3059,39,749,749,3059,499,499,3059
2404,38,749,749,2404,499,495,2404
3012,35,749,749,3012,499,499,3012
2363,29,749,749,2363,499,495,2363
2461,43,749,749,2461,499,499,2461
2723,39,749,749,2723,499,499,2723
2523,41,749,749,2523,499,496,2523
2262,33,749,749,2262,499,496,2262
2594,55,749,749,2594,499,497,2594
2472,38,749,749,2472,499,494,2472
2805,47,749,749,2805,499,499,2805
3013,40,749,749,3013,499,497,3013
2451,36,749,749,2451,499,499,2451
2473,37,749,749,2473,499,497,2473
2487,37,749,749,2487,499,498,2487
2334,52,749,749,2334,499,498,2334
2446,97,749,749,2446,499,499,2446
3053,51,749,749,3053,499,497,3053
2401,59,749,749,2401,499,498,2401
2452,43,749,749,2452,499,499,2452
2189,24,749,749,2189,499,495,2189
2307,51,749,749,2307,499,498,2307
2573,45,749,749,2573,499,498,2573
2545,45,749,749,2545,499,494,2545
2466,48,749,749,2466,499,498,2466
2343,28,749,749,2343,499,499,2343
2970,39,749,749,2970,499,499,2970
2675,32,749,749,2675,499,498,2675
2319,37,749,749,2319,499,494,2319
2777,28,749,749,2777,499,498,2777
