Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
10550,48,1111,1111,10550,888,885,0
12402,41,1111,1111,12402,888,886,0
14863,35,1111,1111,14863,888,888,14863
19694,110,1111,1111,19694,888,888,19694
15146,51,1111,1111,15146,888,888,15146
25304,52,1111,1111,25304,888,887,25304
10487,26,1111,1111,10487,888,888,10487
10053,153,1111,1111,10053,888,887,10053
12650,65,1111,1111,12650,888,888,12650
21806,91,1111,1111,21806,888,888,21806
11003,33,1111,1111,11003,888,884,11003
49665,28,1111,1033,49665,888,813,49665
11319,54,1111,1111,11319,888,888,11319
25352,35,1111,1111,25352,888,887,25352
13200,108,1111,1111,13200,888,887,13200
9648,73,1111,1111,9648,888,888,9648
10483,41,1111,1111,10483,888,888,10483
15204,50,1111,1111,15204,888,887,15204
10513,49,1111,1111,10513,888,886,10513
15803,43,1111,1111,15803,888,886,15803
13297,98,1111,1111,13297,888,886,13297
13387,68,1111,1111,13387,888,887,13387
12333,19,1111,1111,12333,888,888,12333
15750,50,1111,1111,15750,888,887,15750
16475,81,1111,1111,16475,888,888,16475
11594,38,1111,1111,11594,888,887,11594
10026,46,1111,1111,10026,888,881,10026
21157,44,1111,1111,21157,888,888,21157
17757,24,1111,1111,17757,888,886,17757
18371,41,1111,1111,18371,888,880,18371
