Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
841,97,657,657,841,216,214,0
833,93,657,657,833,216,210,0
935,74,657,657,935,216,215,0
1201,90,657,657,1201,216,215,0
914,91,657,657,914,216,216,914
841,71,657,657,841,216,216,841
895,93,657,657,895,216,213,895
889,76,657,657,889,216,216,889
922,78,657,657,922,216,216,922
809,87,657,657,809,216,213,809
851,76,657,657,851,216,213,851
924,98,657,657,924,216,216,924
951,80,657,657,951,216,215,951
853,93,657,657,853,216,215,853
1568,103,657,657,1568,216,215,1568
894,75,657,657,894,216,214,894
875,108,657,657,875,216,215,875
901,86,657,657,901,216,215,901
872,67,657,657,872,216,211,872
925,87,657,657,925,216,216,925
1001,75,657,657,1001,216,215,1001
909,77,657,657,909,216,214,909
834,75,657,657,834,216,214,834
857,92,657,657,857,216,211,857
919,80,657,657,919,216,216,919
861,108,657,657,861,216,212,861
837,90,657,657,837,216,211,837
874,89,657,657,874,216,216,874
919,72,657,657,919,216,215,919
865,84,657,657,865,216,215,865
