Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
163095,201,10000,10000,163095,10000,9998,0
154857,598,10000,10000,154857,10000,9994,0
163514,608,10000,10000,163514,10000,9998,0
165128,638,10000,10000,165128,10000,9999,0
149554,503,10000,10000,149554,10000,9999,0
200000,373,10000,9997,200000,10000,9990,0
196368,749,10000,10000,196368,10000,10000,196368
171173,316,10000,10000,171173,10000,9998,171173
200000,431,10000,9965,200000,10000,9964,200000
146950,606,10000,10000,146950,10000,9995,146950
163212,475,10000,10000,163212,10000,9996,163212
162132,270,10000,10000,162132,10000,9999,162132
165753,625,10000,10000,165753,10000,10000,165753
200000,323,10000,9973,200000,10000,9967,200000
167909,321,10000,10000,167909,10000,10000,167909
200000,585,10000,9945,200000,10000,9933,200000
144239,343,10000,10000,144239,10000,10000,144239
151456,257,10000,10000,151456,10000,10000,151456
200000,554,10000,9949,200000,10000,9921,200000
161423,603,10000,10000,161423,10000,9999,161423
151301,261,10000,10000,151301,10000,10000,151301
200000,804,10000,9933,200000,10000,9915,200000
143333,382,10000,10000,143333,10000,9999,143333
146722,370,10000,10000,146722,10000,9998,146722
164209,236,10000,10000,164209,10000,9997,164209
151038,293,10000,10000,151038,10000,9998,151038
154553,1590,10000,10000,154553,10000,9999,154553
150303,309,10000,10000,150303,10000,9999,150303
154255,334,10000,10000,154255,10000,9998,154255
200000,404,10000,9986,200000,10000,9982,200000
