Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
74072,180,7777,7777,74072,6221,6219,0
200000,65,7777,7776,200000,6221,6220,0
71605,82,7777,7777,71605,6221,6221,71605
77661,93,7777,7777,77661,6221,6220,77661
73571,65,7777,7777,73571,6221,6220,73571
71038,71,7777,7777,71038,6221,6219,71038
72173,104,7777,7777,72173,6221,6217,72173
73881,70,7777,7777,73881,6221,6221,73881
93846,121,7777,7777,93846,6221,6221,93846
71032,100,7777,7777,71032,6221,6220,71032
86545,98,7777,7777,86545,6221,6219,86545
73403,88,7777,7777,73403,6221,6220,73403
74298,92,7777,7777,74298,6221,6220,74298
70294,125,7777,7777,70294,6221,6212,70294
71828,96,7777,7777,71828,6221,6218,71828
75945,131,7777,7777,75945,6221,6219,75945
77178,56,7777,7777,77178,6221,6217,77178
75603,132,7777,7777,75603,6221,6213,75603
91719,88,7777,7777,91719,6221,6219,91719
71477,149,7777,7777,71477,6221,6221,71477
77956,162,7777,7777,77956,6221,6220,77956
70699,58,7777,7777,70699,6221,6219,70699
91148,89,7777,7777,91148,6221,6217,91148
69696,69,7777,7777,69696,6221,6216,69696
72521,71,7777,7777,72521,6221,6219,72521
81268,61,7777,7777,81268,6221,6221,81268
72637,200,7777,7777,72637,6221,6221,72637
71409,104,7777,7777,71409,6221,6220,71409
70142,124,7777,7777,70142,6221,6214,70142
71681,68,7777,7777,71681,6221,6219,71681
