Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
867,139,83,83,867,41,40,0
409,144,83,83,409,41,40,0
575,111,83,83,575,41,41,575
559,169,83,83,559,41,40,559
549,118,83,83,549,41,40,549
449,253,83,83,449,41,40,449
620,245,83,83,620,41,39,620
656,172,83,83,656,41,38,656
730,219,83,83,730,41,41,730
548,97,83,83,548,41,38,548
557,243,83,83,557,41,40,557
473,206,83,83,473,41,38,473
637,115,83,83,637,41,41,637
649,78,83,83,649,41,41,649
641,202,83,83,641,41,40,641
869,82,83,83,869,41,41,869
848,476,83,83,848,41,41,848
604,662,83,83,604,41,37,604
639,227,83,83,639,41,41,639
633,153,83,83,633,41,41,633
655,74,83,83,655,41,37,655
525,262,83,83,525,41,39,525
597,184,83,83,597,41,39,597
701,276,83,83,701,41,41,701
516,93,83,83,516,41,41,516
473,137,83,83,473,41,38,473
545,212,83,83,545,41,41,545
796,337,83,83,796,41,39,796
563,282,83,83,563,41,40,563
473,202,83,83,473,41,38,473
