Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
193725,528,11997,11997,193725,8001,8001,193725
200000,325,11997,11938,200000,8001,7934,200000
200000,546,11997,11971,200000,8001,7956,200000
165847,524,11997,11997,165847,8001,7995,165847
152583,187,11997,11997,152583,8001,7997,152583
200000,470,11997,11970,200000,8001,7956,200000
200000,183,11997,11989,200000,8001,7996,200000
200000,369,11997,11931,200000,8001,7905,200000
200000,340,11997,11851,200000,8001,7863,200000
200000,316,11997,11937,200000,8001,7932,200000
200000,664,11997,11903,200000,8001,7893,200000
180402,626,11997,11997,180402,8001,8000,180402
149632,575,11997,11997,149632,8001,8001,149632
200000,597,11997,11862,200000,8001,7851,200000
161926,328,11997,11997,161926,8001,7993,161926
173247,442,11997,11997,173247,8001,7999,173247
200000,350,11997,11921,200000,8001,7895,200000
200000,341,11997,11995,200000,8001,7997,200000
200000,346,11997,11926,200000,8001,7907,200000
176587,414,11997,11997,176587,8001,8001,176587
169729,292,11997,11997,169729,8001,8001,169729
200000,557,11997,11995,200000,8001,7992,200000
200000,223,11997,11946,200000,8001,7952,200000
160406,367,11997,11997,160406,8001,7997,160406
200000,233,11997,11947,200000,8001,7953,200000
200000,412,11997,11947,200000,8001,7933,200000
200000,420,11997,11883,200000,8001,7897,200000
174056,371,11997,11997,174056,8001,8001,174056
186542,538,11997,11997,186542,8001,8000,186542
160409,251,11997,11997,160409,8001,7999,160409
