Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
626,113,500,500,626,375,373,0
635,104,500,500,635,375,375,635
671,111,500,500,671,375,374,671
646,111,500,500,646,375,375,646
667,127,500,500,667,375,374,667
643,123,500,500,643,375,374,643
684,155,500,500,684,375,373,684
615,111,500,500,615,375,370,615
648,123,500,500,648,375,374,648
643,125,500,500,643,375,374,643
628,133,500,500,628,375,374,628
634,128,500,500,634,375,374,634
657,110,500,500,657,375,375,657
670,126,500,500,670,375,373,670
597,118,500,500,597,375,371,597
652,122,500,500,652,375,372,652
651,118,500,500,651,375,373,651
642,136,500,500,642,375,375,642
678,108,500,500,678,375,373,678
687,117,500,500,687,375,375,687
752,120,500,500,752,375,375,752
576,92,500,500,576,375,366,576
628,121,500,500,628,375,374,628
674,122,500,500,674,375,374,674
646,136,500,500,646,375,375,646
690,102,500,500,690,375,372,690
697,156,500,500,697,375,373,697
667,130,500,500,667,375,370,667
639,112,500,500,639,375,373,639
643,122,500,500,643,375,373,643
