Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8769,5799,2857,2857,8769,2142,2141,0
8910,5168,2857,2857,8910,2142,2141,0
8884,6654,2857,2857,8884,2142,2142,8884
8962,5400,2857,2857,8962,2142,2142,8962
8481,5996,2857,2857,8481,2142,2142,8481
8820,4883,2857,2857,8820,2142,2142,8820
8961,6274,2857,2857,8961,2142,2141,8961
9359,6198,2857,2857,9359,2142,2140,9359
9011,5080,2857,2857,9011,2142,2138,9011
9061,5496,2857,2857,9061,2142,2141,9061
8970,4920,2857,2857,8970,2142,2138,8970
9281,7479,2857,2857,9281,2142,2142,9281
8738,3146,2857,2857,8738,2142,2142,8738
8520,3525,2857,2857,8520,2142,2142,8520
8771,4819,2857,2857,8771,2142,2142,8771
9125,4152,2857,2857,9125,2142,2142,9125
9293,4819,2857,2857,9293,2142,2142,9293
8883,5929,2857,2857,8883,2142,2141,8883
8555,5891,2857,2857,8555,2142,2141,8555
8928,7499,2857,2857,8928,2142,2142,8928
8987,5895,2857,2857,8987,2142,2142,8987
8927,4902,2857,2857,8927,2142,2142,8927
9007,4067,2857,2857,9007,2142,2142,9007
8953,3849,2857,2857,8953,2142,2142,8953
8847,4889,2857,2857,8847,2142,2141,8847
9268,9046,2857,2857,9268,2142,2142,9268
9071,6030,2857,2857,9071,2142,2142,9071
8561,6841,2857,2857,8561,2142,2140,8561
8745,3739,2857,2857,8745,2142,2141,8745
8976,3908,2857,2857,8976,2142,2141,8976
