Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5024,94,333,333,5024,166,166,5024
5400,175,333,333,5400,166,165,5400
7071,83,332,332,7071,166,165,7071
4750,162,332,332,4750,166,164,4750
4459,177,333,333,4459,166,164,4459
5506,98,333,333,5506,166,162,5506
5096,241,333,333,5096,166,161,5096
5127,279,333,333,5127,166,166,5127
4742,84,333,333,4742,166,166,4742
6170,179,333,333,6170,165,163,6170
4019,255,333,333,4019,166,165,4019
7729,225,332,332,7729,166,159,7729
6762,108,333,333,6762,166,165,6762
8149,116,333,333,8149,166,166,8149
6118,83,333,333,6118,166,166,6118
9264,105,333,333,9264,166,165,9264
6323,119,333,333,6323,166,165,6323
4362,113,332,332,4362,166,166,4362
8681,149,333,333,8681,165,165,8681
7027,119,333,333,7027,165,164,7027
4939,138,333,333,4939,166,166,4939
4995,191,333,333,4995,166,166,4995
4970,98,333,333,4970,166,166,4970
6932,193,333,333,6932,166,166,6932
7966,178,332,332,7966,166,162,7966
11679,129,333,333,11679,166,164,11679
7302,86,333,333,7302,166,166,7302
6828,130,333,333,6828,165,164,6828
4316,154,332,332,4316,166,164,4316
9437,109,333,333,9437,166,163,9437
