Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1213,49,500,500,1213,375,373,0
1058,38,500,500,1058,375,373,0
1248,57,500,500,1248,375,375,1248
1229,54,500,500,1229,375,372,1229
1127,58,500,500,1127,375,374,1127
1159,55,500,500,1159,375,372,1159
1135,58,500,500,1135,375,375,1135
1434,59,500,500,1434,375,373,1434
1042,57,500,500,1042,375,372,1042
1162,70,500,500,1162,375,374,1162
1180,46,500,500,1180,375,372,1180
1094,48,500,500,1094,375,374,1094
1231,59,500,500,1231,375,375,1231
1072,55,500,500,1072,375,370,1072
1477,99,500,500,1477,375,374,1477
1117,62,500,500,1117,375,371,1117
1108,60,500,500,1108,375,375,1108
4698,69,500,500,4698,375,374,4698
1179,59,500,500,1179,375,374,1179
1158,56,500,500,1158,375,373,1158
1086,78,500,500,1086,375,374,1086
1765,54,500,500,1765,375,375,1765
1146,70,500,500,1146,375,374,1146
1044,52,500,500,1044,375,371,1044
1265,92,500,500,1265,375,372,1265
1299,68,500,500,1299,375,375,1299
1142,60,500,500,1142,375,367,1142
1192,65,500,500,1192,375,370,1192
1089,62,500,500,1089,375,372,1089
1154,63,500,500,1154,375,375,1154
