Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
861,1893,749,749,861,499,495,0
886,2249,749,749,886,499,499,886
919,1665,749,749,919,499,499,919
864,1629,749,749,864,499,497,864
875,1418,749,749,875,499,497,875
872,2328,749,749,872,499,497,872
855,1727,749,749,855,499,499,855
874,1917,749,749,874,499,497,874
899,2036,749,749,899,499,499,899
833,1569,749,749,833,499,499,833
884,2303,749,749,884,499,498,884
888,2023,749,749,888,499,498,888
869,1872,749,749,869,499,498,869
852,1548,749,749,852,499,498,852
856,1471,749,749,856,499,499,856
923,1517,749,749,923,499,499,923
912,1835,749,749,912,499,497,912
865,1813,749,749,865,499,499,865
906,1443,749,749,906,499,499,906
901,2102,749,749,901,499,496,901
853,1515,749,749,853,499,497,853
879,1437,749,749,879,499,499,879
903,1977,749,749,903,499,499,903
837,1416,749,749,837,499,497,837
913,1889,749,749,913,499,499,913
881,1845,749,749,881,499,497,881
852,1446,749,749,852,499,499,852
860,2260,749,749,860,499,499,860
911,2118,749,749,911,499,499,911
901,1919,749,749,901,499,499,901
