Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
74819,87,4444,4444,74819,3555,3555,74819
41888,80,4444,4444,41888,3555,3554,41888
35367,115,4444,4444,35367,3555,3555,35367
35182,80,4444,4444,35182,3555,3553,35182
33440,87,4444,4444,33440,3555,3555,33440
35106,69,4444,4444,35106,3555,3554,35106
36314,72,4444,4444,36314,3555,3555,36314
35033,79,4444,4444,35033,3555,3555,35033
39032,98,4444,4444,39032,3555,3552,39032
37304,98,4444,4444,37304,3555,3554,37304
35336,132,4444,4444,35336,3555,3555,35336
38861,90,4444,4444,38861,3555,3555,38861
42311,146,4444,4444,42311,3555,3555,42311
47644,80,4444,4444,47644,3555,3554,47644
39555,97,4444,4444,39555,3555,3554,39555
49982,91,4444,4444,49982,3555,3553,49982
41545,92,4444,4444,41545,3555,3551,41545
46444,81,4444,4444,46444,3555,3555,46444
37077,126,4444,4444,37077,3555,3552,37077
35711,92,4444,4444,35711,3555,3554,35711
37930,88,4444,4444,37930,3555,3553,37930
42987,101,4444,4444,42987,3555,3555,42987
42920,134,4444,4444,42920,3555,3555,42920
39867,78,4444,4444,39867,3555,3555,39867
38476,85,4444,4444,38476,3555,3554,38476
37382,82,4444,4444,37382,3555,3555,37382
37342,86,4444,4444,37342,3555,3555,37342
37555,91,4444,4444,37555,3555,3555,37555
37382,93,4444,4444,37382,3555,3555,37382
36107,76,4444,4444,36107,3555,3553,36107
