Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
603,140,500,500,603,375,375,603
635,126,500,500,635,375,375,635
608,108,500,500,608,375,371,608
682,126,500,500,682,375,375,682
570,102,500,500,570,375,346,570
607,130,500,500,607,375,375,607
597,133,500,500,597,375,375,597
623,126,500,500,623,375,375,623
613,165,500,500,613,375,372,613
592,109,500,500,592,375,362,592
595,109,500,500,595,375,372,595
612,119,500,500,612,375,374,612
619,115,500,500,619,375,375,619
631,109,500,500,631,375,374,631
634,127,500,500,634,375,372,634
587,102,500,500,587,375,374,587
634,125,500,500,634,375,370,634
604,115,500,500,604,375,371,604
602,112,500,500,602,375,374,602
614,110,500,500,614,375,374,614
623,115,500,500,623,375,369,623
570,139,500,500,570,375,364,570
632,122,500,500,632,375,374,632
766,109,500,500,766,375,374,766
624,106,500,500,624,375,374,624
609,109,500,500,609,375,374,609
626,128,500,500,626,375,368,626
618,116,500,500,618,375,373,618
601,117,500,500,601,375,373,601
604,119,500,500,604,375,364,604
