Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4571,117,2800,2800,4571,700,700,4571
4745,127,2800,2800,4745,700,700,4745
4488,129,2800,2800,4488,700,700,4488
4464,116,2800,2800,4464,700,700,4464
4605,141,2800,2800,4605,700,700,4605
4521,125,2800,2800,4521,700,700,4521
4643,109,2800,2800,4643,700,700,4643
4450,118,2800,2800,4450,700,700,4450
4610,116,2800,2800,4610,700,700,4610
4539,110,2800,2800,4539,700,700,4539
4399,119,2800,2800,4399,700,700,4399
4469,121,2800,2800,4469,700,700,4469
4544,133,2800,2800,4544,700,700,4544
4630,105,2800,2800,4630,700,700,4630
4536,114,2800,2800,4536,700,700,4536
4588,121,2800,2800,4588,700,700,4588
4592,121,2800,2800,4592,700,700,4592
4741,119,2800,2800,4741,700,700,4741
4487,122,2800,2800,4487,700,700,4487
4412,103,2800,2800,4412,700,700,4412
4652,134,2800,2800,4652,700,700,4652
4569,107,2800,2800,4569,700,700,4569
4648,108,2800,2800,4648,700,700,4648
4702,94,2800,2800,4702,700,699,4702
4463,125,2800,2800,4463,700,700,4463
4791,117,2800,2800,4791,700,700,4791
4466,127,2800,2800,4466,700,698,4466
4606,124,2800,2800,4606,700,699,4606
4525,113,2800,2800,4525,700,700,4525
4841,140,2800,2800,4841,700,700,4841
