Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80380,15,1000,44,0,1000,24,0
80116,34,1000,11,0,1000,12,0
80135,25,1000,10,0,1000,14,0
80214,27,1000,23,0,1000,18,0
80038,59,1000,6,0,1000,9,0
80139,108,1000,11,0,1000,9,0
80077,44,1000,11,0,1000,8,0
80204,479,1000,14,0,1000,10,0
80094,62,1000,15,0,1000,18,0
80039,60,1000,4,0,1000,7,0
80227,34,1000,23,0,1000,17,0
80129,6,1000,10,0,1000,10,0
80428,20,1000,26,0,1000,21,0
80253,20,1000,18,0,1000,9,0
80567,40,1000,27,0,1000,19,0
80083,47,1000,7,0,1000,12,0
80097,6,1000,10,0,1000,10,0
80193,37,1000,11,0,1000,14,0
80228,166,1000,16,0,1000,14,0
80206,410,1000,8,0,1000,14,0
80300,149,1000,15,0,1000,21,0
80738,57,999,37,0,1000,21,0
80087,28,1000,16,0,1000,10,0
80176,95,1000,14,0,1000,19,0
80119,18,1000,16,0,1000,16,0
80269,9,1000,17,0,1000,8,0
80188,21,1000,11,0,1000,10,0
80148,108,1000,13,0,1000,9,0
80301,41,1000,18,0,1000,14,0
80245,60,1000,12,0,1000,14,0
