Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
48071,12264,15037,15037,48071,4962,4962,48071
46937,11292,15037,15037,46937,4962,4962,46937
47910,11475,15037,15037,47910,4962,4962,47910
47183,10653,15037,15037,47183,4962,4961,47183
47736,11262,15037,15037,47736,4962,4962,47736
48064,10262,15037,15037,48064,4962,4962,48064
47513,9849,15037,15037,47513,4962,4962,47513
48763,11271,15037,15037,48763,4962,4961,48763
47680,9849,15037,15037,47680,4962,4962,47680
48081,12066,15037,15037,48081,4962,4961,48081
47925,11466,15037,15037,47925,4962,4961,47925
46220,11256,15037,15037,46220,4962,4960,46220
45799,9648,15037,15037,45799,4962,4962,45799
47637,11264,15037,15037,47637,4962,4962,47637
49190,10854,15037,15037,49190,4962,4961,49190
47712,9854,15037,15037,47712,4962,4962,47712
46813,11457,15037,15037,46813,4962,4961,46813
48417,10854,15037,15037,48417,4962,4962,48417
46955,10653,15037,15037,46955,4962,4962,46955
48329,9067,15037,15037,48329,4962,4961,48329
47075,11060,15037,15037,47075,4962,4961,47075
47832,10653,15037,15037,47832,4962,4962,47832
47263,12891,15037,15037,47263,4962,4961,47263
45861,9045,15037,15037,45861,4962,4962,45861
46431,11263,15037,15037,46431,4962,4961,46431
47056,10662,15037,15037,47056,4962,4960,47056
46295,12077,15037,15037,46295,4962,4962,46295
48028,10255,15037,15037,48028,4962,4961,48028
49346,10708,15037,15037,49346,4962,4962,49346
46903,12286,15037,15037,46903,4962,4962,46903
