Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
575,100,299,299,575,199,195,0
722,102,299,299,722,199,198,0
578,89,299,299,578,199,199,578
550,148,299,299,550,199,196,550
623,85,298,298,623,199,197,623
577,192,299,299,577,199,195,577
645,62,299,299,645,199,199,645
668,89,299,299,668,199,199,668
662,83,299,299,662,199,198,662
652,146,299,299,652,199,198,652
632,99,299,299,632,199,198,632
636,80,299,299,636,199,199,636
621,189,299,299,621,199,199,621
618,112,299,299,618,199,199,618
665,90,299,299,665,199,198,665
667,133,299,299,667,199,198,667
635,112,299,299,635,199,199,635
600,77,299,299,600,199,199,600
614,76,299,299,614,199,197,614
655,86,299,299,655,199,198,655
677,96,299,299,677,199,199,677
621,74,299,299,621,199,198,621
608,82,299,299,608,199,199,608
603,98,299,299,603,199,199,603
588,88,299,299,588,199,199,588
706,99,299,299,706,199,198,706
690,105,299,299,690,199,198,690
573,129,299,299,573,199,193,573
615,93,299,299,615,199,198,615
731,80,299,299,731,199,193,731
