Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
64511,178,11111,11111,64511,8888,8887,0
68224,139,11111,11111,68224,8888,8887,0
64989,354,11111,11111,64989,8888,8885,0
67366,130,11111,11111,67366,8888,8887,0
65698,245,11111,11111,65698,8888,8886,0
66253,138,11111,11111,66253,8888,8887,0
66573,171,11111,11111,66573,8888,8887,0
67102,156,11111,11111,67102,8888,8886,0
64741,134,11111,11111,64741,8888,8886,0
66801,222,11111,11111,66801,8888,8888,66801
65609,171,11111,11111,65609,8888,8886,65609
63961,268,11111,11111,63961,8888,8886,63961
64583,228,11111,11111,64583,8888,8887,64583
64366,231,11111,11111,64366,8888,8886,64366
63814,190,11111,11111,63814,8888,8884,63814
65188,163,11111,11111,65188,8888,8888,65188
66208,263,11111,11111,66208,8888,8884,66208
66871,171,11111,11111,66871,8888,8885,66871
64654,183,11111,11111,64654,8888,8886,64654
66650,176,11111,11111,66650,8888,8883,66650
70890,139,11111,11111,70890,8888,8888,70890
66072,257,11111,11111,66072,8888,8888,66072
64747,222,11111,11111,64747,8888,8887,64747
66770,296,11111,11111,66770,8888,8888,66770
67810,230,11111,11111,67810,8888,8888,67810
66816,124,11111,11111,66816,8888,8888,66816
66307,154,11111,11111,66307,8888,8886,66307
64931,200,11111,11111,64931,8888,8886,64931
94483,150,11111,11111,94483,8888,8885,94483
65097,123,11111,11111,65097,8888,8882,65097
