Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4177,90,333,333,4177,166,166,4177
5421,147,333,333,5421,166,166,5421
3321,94,333,333,3321,166,166,3321
3943,137,333,333,3943,166,164,3943
3991,111,333,333,3991,166,165,3991
4721,96,333,333,4721,166,166,4721
4381,129,333,333,4381,166,164,4381
3927,100,333,333,3927,166,166,3927
3298,121,333,333,3298,166,166,3298
4343,78,333,333,4343,166,166,4343
4501,175,333,333,4501,166,166,4501
4400,160,333,333,4400,166,166,4400
3955,120,333,333,3955,166,164,3955
3070,162,333,333,3070,166,164,3070
3940,128,333,333,3940,166,165,3940
4998,125,333,333,4998,166,166,4998
3693,157,333,333,3693,166,165,3693
5781,99,333,333,5781,166,166,5781
3246,135,333,333,3246,166,165,3246
4058,84,333,333,4058,166,166,4058
3689,99,333,333,3689,166,166,3689
4963,89,333,333,4963,166,166,4963
3733,155,333,333,3733,166,165,3733
3930,130,333,333,3930,166,164,3930
4515,120,333,333,4515,166,164,4515
3780,122,333,333,3780,166,166,3780
5289,106,333,333,5289,166,166,5289
3000,84,333,333,3000,166,163,3000
4236,87,333,333,4236,166,166,4236
3181,127,333,333,3181,166,164,3181
