Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
985,119,100,100,985,25,25,985
536,73,100,100,536,25,24,536
603,113,100,100,603,25,22,603
589,68,100,100,589,25,25,589
20191,87,100,45,20191,25,9,20191
613,59,100,100,613,25,25,613
838,79,100,100,838,25,25,838
621,112,100,100,621,25,25,621
551,96,100,100,551,25,24,551
1191,80,100,100,1191,25,25,1191
756,73,100,100,756,25,25,756
754,103,100,100,754,25,25,754
855,67,100,100,855,25,25,855
548,165,100,100,548,25,24,548
954,55,100,100,954,25,25,954
418,139,100,100,418,25,25,418
1032,53,100,100,1032,25,24,1032
519,172,100,100,519,25,22,519
573,72,100,100,573,25,22,573
695,89,100,100,695,25,25,695
617,70,100,100,617,25,25,617
1102,86,100,100,1102,25,24,1102
799,98,100,100,799,25,25,799
1069,107,100,100,1069,25,23,1069
568,79,100,100,568,25,25,568
869,79,100,100,869,25,24,869
1129,119,100,100,1129,25,25,1129
482,74,100,100,482,25,25,482
413,78,100,100,413,25,25,413
1118,218,100,100,1118,25,25,1118
