Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
200000,1206,16000,9626,0,4000,2354,0
200000,1206,16000,9618,0,4000,2364,0
200000,1407,16000,9603,0,4000,2385,0
200000,603,16000,9526,0,4000,2397,0
200000,402,16000,9617,0,4000,2349,0
200000,804,16000,9568,0,4000,2361,0
200000,804,16000,9596,0,4000,2341,0
200000,1206,16000,9548,0,4000,2370,0
200000,804,16000,9618,0,4000,2343,0
200000,1206,16000,9480,0,4000,2375,0
200000,1206,16000,9498,0,4000,2415,0
200000,1407,16000,9440,0,4000,2411,0
200000,1206,16000,9518,0,4000,2397,0
200000,1407,16000,9521,0,4000,2391,0
200000,1206,16000,9515,0,4000,2371,0
200000,1206,16000,9548,0,4000,2419,0
200000,1608,16000,9486,0,4000,2452,0
200000,1206,16000,9531,0,4000,2377,0
200000,1407,16000,9542,0,4000,2385,0
200000,1206,16000,9507,0,4000,2370,0
200000,1407,16000,9595,0,4000,2362,0
200000,603,16000,9612,0,4000,2358,0
200000,1005,16000,9436,0,4000,2388,0
200000,1608,16000,9490,0,4000,2402,0
200000,1206,16000,9507,0,4000,2437,0
200000,804,16000,9561,0,4000,2405,0
200000,804,16000,9577,0,4000,2405,0
200000,1407,16000,9536,0,4000,2358,0
200000,804,16000,9548,0,4000,2417,0
200000,1407,16000,9486,0,4000,2387,0
