Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
383,133,104,104,383,20,20,383
378,187,104,104,378,20,20,378
369,111,104,104,369,20,19,369
288,165,104,104,288,20,20,288
586,167,104,104,586,20,19,586
484,144,104,104,484,20,20,484
540,215,104,104,540,20,20,540
490,177,104,104,490,20,19,490
452,118,104,104,452,20,20,452
445,224,104,104,445,20,20,445
306,133,104,104,306,20,19,306
486,160,104,104,486,20,20,486
363,237,104,104,363,20,19,363
548,152,104,104,548,20,20,548
401,187,104,104,401,20,19,401
506,127,104,104,506,20,19,506
432,143,104,104,432,20,18,432
671,119,104,104,671,20,20,671
390,153,104,104,390,20,20,390
557,163,104,104,557,20,20,557
352,152,104,104,352,20,20,352
456,167,104,104,456,20,20,456
463,266,104,104,463,20,20,463
443,193,104,104,443,20,20,443
491,137,104,104,491,20,20,491
390,108,104,104,390,20,20,390
370,106,104,104,370,20,20,370
412,229,104,104,412,20,20,412
688,119,104,104,688,20,20,688
453,106,104,104,453,20,20,453
