Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2501,43,1000,1000,2501,250,250,2501
2786,44,1000,1000,2786,250,250,2786
2600,32,1000,1000,2600,250,250,2600
3093,33,1000,1000,3093,250,249,3093
2542,38,1000,1000,2542,250,250,2542
2476,30,1000,1000,2476,250,249,2476
2559,24,1000,1000,2559,250,250,2559
2468,44,1000,1000,2468,250,249,2468
2575,53,1000,1000,2575,250,250,2575
2684,49,1000,1000,2684,250,250,2684
2581,37,1000,1000,2581,250,249,2581
2560,44,1000,1000,2560,250,248,2560
2511,49,1000,1000,2511,250,249,2511
2663,39,1000,1000,2663,250,249,2663
2619,39,1000,1000,2619,250,250,2619
2581,44,1000,1000,2581,250,250,2581
2431,43,1000,1000,2431,250,250,2431
2855,36,1000,1000,2855,250,250,2855
2888,50,1000,1000,2888,250,249,2888
2908,52,1000,1000,2908,250,250,2908
2697,44,1000,1000,2697,250,247,2697
2626,31,1000,1000,2626,250,250,2626
2679,31,1000,1000,2679,250,250,2679
2531,29,1000,1000,2531,250,250,2531
2535,38,1000,1000,2535,250,250,2535
2534,42,1000,1000,2534,250,250,2534
2547,49,1000,1000,2547,250,247,2547
2574,38,1000,1000,2574,250,250,2574
2537,40,1000,1000,2537,250,249,2537
2977,52,1000,1000,2977,250,248,2977
