Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
109008,4466,8398,8398,109008,5601,5600,0
104515,3819,8398,8398,104515,5601,5601,104515
105366,4066,8398,8398,105366,5601,5601,105366
106389,3055,8398,8398,106389,5601,5597,106389
101907,3676,8398,8398,101907,5601,5601,101907
105576,3252,8398,8398,105576,5601,5600,105576
105276,4056,8398,8398,105276,5601,5597,105276
105126,3827,8398,8398,105126,5601,5601,105126
104181,3641,8398,8398,104181,5601,5600,104181
107866,2899,8398,8398,107866,5601,5598,107866
106230,3884,8398,8398,106230,5601,5600,106230
106952,3494,8398,8398,106952,5601,5599,106952
103757,2010,8398,8398,103757,5601,5597,103757
105211,3618,8398,8398,105211,5601,5594,105211
104838,3090,8398,8398,104838,5601,5598,104838
107034,3417,8398,8398,107034,5601,5599,107034
106489,3435,8398,8398,106489,5601,5601,106489
103116,4044,8398,8398,103116,5601,5590,103116
110661,2827,8398,8398,110661,5601,5600,110661
104716,3072,8398,8398,104716,5601,5600,104716
106203,2863,8398,8398,106203,5601,5598,106203
106610,3819,8398,8398,106610,5601,5597,106610
105035,3864,8398,8398,105035,5601,5600,105035
105346,3015,8398,8398,105346,5601,5601,105346
107577,2644,8398,8398,107577,5601,5599,107577
108911,3779,8398,8398,108911,5601,5599,108911
104310,3595,8398,8398,104310,5601,5599,104310
107737,3418,8398,8398,107737,5601,5599,107737
113319,2874,8398,8398,113319,5601,5600,113319
107792,3568,8398,8398,107792,5601,5599,107792
