Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6159,60,1600,1600,6159,400,400,6159
6024,65,1600,1600,6024,400,400,6024
5758,67,1600,1600,5758,400,397,5758
11195,73,1600,1600,11195,400,400,11195
6891,66,1600,1600,6891,400,400,6891
6787,66,1600,1600,6787,400,400,6787
5918,73,1600,1600,5918,400,400,5918
7089,62,1600,1600,7089,400,398,7089
7026,65,1600,1600,7026,400,400,7026
18861,58,1600,1600,18861,400,400,18861
5993,57,1600,1600,5993,400,400,5993
6372,94,1600,1600,6372,400,399,6372
6358,63,1600,1600,6358,400,400,6358
6418,89,1600,1600,6418,400,400,6418
6409,56,1600,1600,6409,400,400,6409
5885,52,1600,1600,5885,400,399,5885
6365,65,1600,1600,6365,400,398,6365
6557,51,1600,1600,6557,400,400,6557
6797,46,1600,1600,6797,400,400,6797
6479,67,1600,1600,6479,400,400,6479
6394,66,1600,1600,6394,400,397,6394
6559,88,1600,1600,6559,400,399,6559
6538,57,1600,1600,6538,400,400,6538
6565,66,1600,1600,6565,400,400,6565
9036,62,1600,1600,9036,400,400,9036
6148,93,1600,1600,6148,400,398,6148
7518,53,1600,1600,7518,400,400,7518
6103,55,1600,1600,6103,400,400,6103
6595,86,1600,1600,6595,400,398,6595
6885,102,1600,1600,6885,400,400,6885
