Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2475,864,714,714,2475,535,534,0
2422,593,714,714,2422,535,535,2422
2393,489,714,714,2393,535,535,2393
2472,564,714,714,2472,535,534,2472
2395,547,714,714,2395,535,534,2395
2377,625,714,714,2377,535,531,2377
2394,516,714,714,2394,535,534,2394
2410,539,714,714,2410,535,534,2410
2466,713,714,714,2466,535,535,2466
2346,394,714,714,2346,535,530,2346
2472,681,714,714,2472,535,535,2472
2386,474,714,714,2386,535,533,2386
2411,752,714,714,2411,535,535,2411
2432,821,714,714,2432,535,535,2432
2363,694,714,714,2363,535,531,2363
2431,641,714,714,2431,535,533,2431
2529,725,714,714,2529,535,534,2529
2436,530,714,714,2436,535,535,2436
2479,900,714,714,2479,535,534,2479
2426,539,714,714,2426,535,534,2426
2527,535,714,714,2527,535,535,2527
2484,654,714,714,2484,535,535,2484
2509,589,714,714,2509,535,533,2509
2484,633,714,714,2484,535,534,2484
2496,391,714,714,2496,535,535,2496
2382,732,714,714,2382,535,535,2382
2450,552,714,714,2450,535,531,2450
2415,899,714,714,2415,535,533,2415
2489,612,714,714,2489,535,535,2489
2380,647,714,714,2380,535,534,2380
