Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1599,72,1000,1000,1599,250,249,0
1580,76,1000,1000,1580,250,250,1580
1486,58,1000,1000,1486,250,249,1486
1567,52,1000,1000,1567,250,250,1567
1616,59,1000,1000,1616,250,249,1616
1572,60,1000,1000,1572,250,249,1572
1565,72,1000,1000,1565,250,250,1565
1510,64,1000,1000,1510,250,249,1510
1533,71,1000,1000,1533,250,250,1533
1566,65,1000,1000,1566,250,249,1566
1604,63,1000,1000,1604,250,249,1604
1522,51,1000,1000,1522,250,250,1522
1586,54,1000,1000,1586,250,249,1586
1527,60,1000,1000,1527,250,250,1527
1592,51,1000,1000,1592,250,248,1592
1672,56,1000,1000,1672,250,250,1672
1687,49,1000,1000,1687,250,250,1687
1597,64,1000,1000,1597,250,250,1597
1585,46,1000,1000,1585,250,250,1585
1514,72,1000,1000,1514,250,249,1514
1578,58,1000,1000,1578,250,250,1578
1569,61,1000,1000,1569,250,250,1569
1637,75,1000,1000,1637,250,249,1637
1568,63,1000,1000,1568,250,250,1568
1669,66,1000,1000,1669,250,249,1669
1577,66,1000,1000,1577,250,250,1577
1590,58,1000,1000,1590,250,250,1590
1549,56,1000,1000,1549,250,247,1549
1617,70,1000,1000,1617,250,250,1617
1680,65,1000,1000,1680,250,250,1680
