Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
200000,804,10526,7764,0,3473,2525,0
200000,1206,10526,7802,0,3473,2601,0
200000,1005,10526,7750,0,3473,2563,0
200000,1407,10526,7789,0,3473,2539,0
200000,1608,10526,7801,0,3473,2586,0
200000,402,10526,7803,0,3473,2581,0
200000,1423,10526,7723,0,3473,2542,0
200000,1206,10526,7796,0,3473,2529,0
200000,1005,10526,7765,0,3473,2583,0
200000,1206,10526,7857,0,3473,2568,0
200000,1206,10526,7752,0,3473,2585,0
200000,1005,10526,7805,0,3473,2591,0
200000,1217,10526,7870,0,3473,2566,0
200000,1206,10526,7767,0,3473,2597,0
200000,603,10526,7815,0,3473,2572,0
200000,402,10526,7872,0,3473,2569,0
200000,1005,10526,7747,0,3473,2615,0
200000,1005,10526,7874,0,3473,2579,0
200000,603,10526,7737,0,3473,2606,0
200000,1608,10526,7812,0,3473,2553,0
200000,1005,10526,7815,0,3473,2549,0
200000,804,10526,7799,0,3473,2584,0
200000,1407,10526,7849,0,3473,2621,0
200000,1005,10526,7839,0,3473,2580,0
200000,1407,10526,7736,0,3473,2574,0
200000,1206,10526,7788,0,3473,2587,0
200000,1005,10526,7705,0,3473,2590,0
200000,1005,10526,7619,0,3473,2529,0
200000,1608,10526,7785,0,3473,2550,0
200000,1407,10526,7840,0,3473,2622,0
