Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
702,201,74,74,702,49,49,702
631,213,74,74,631,49,49,631
590,227,74,74,590,49,45,590
588,184,74,74,588,49,46,588
547,185,74,74,547,49,43,547
859,328,74,74,859,49,48,859
1333,75,74,74,1333,49,48,1333
550,259,74,74,550,49,47,550
721,152,74,74,721,49,49,721
579,178,74,74,579,49,49,579
796,242,74,74,796,48,47,796
728,154,74,74,728,49,48,728
612,365,74,74,612,49,49,612
650,179,74,74,650,49,48,650
1308,273,74,74,1308,49,49,1308
917,266,74,74,917,49,48,917
544,88,74,74,544,49,48,544
646,137,73,73,646,49,49,646
1074,161,74,74,1074,49,49,1074
604,144,74,74,604,49,48,604
514,160,74,74,514,49,46,514
657,113,74,74,657,49,48,657
888,114,73,73,888,49,48,888
680,270,74,74,680,49,47,680
496,244,74,74,496,49,47,496
1448,123,73,73,1448,49,49,1448
973,268,73,73,973,49,49,973
599,202,74,74,599,49,49,599
450,79,74,74,450,49,47,450
518,278,74,74,518,49,45,518
