Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
17678,7855,1111,1111,17678,888,886,0
18377,6644,1111,1111,18377,888,886,0
17640,8449,1111,1111,17640,888,887,0
15325,7437,1111,1111,15325,888,886,0
16628,6661,1111,1111,16628,888,887,0
15564,7877,1111,1111,15564,888,888,15564
17986,7236,1111,1111,17986,888,884,17986
17507,7638,1111,1111,17507,888,888,17507
17097,7862,1111,1111,17097,888,885,17097
16559,8241,1111,1111,16559,888,887,16559
14948,6834,1111,1111,14948,888,888,14948
16801,6842,1111,1111,16801,888,887,16801
17547,7839,1111,1111,17547,888,887,17547
15989,7236,1111,1111,15989,888,888,15989
15844,7249,1111,1111,15844,888,886,15844
18183,7035,1111,1111,18183,888,887,18183
18280,8047,1111,1111,18280,888,886,18280
17978,7469,1111,1111,17978,888,887,17978
18153,7236,1111,1111,18153,888,886,18153
17094,8447,1111,1111,17094,888,888,17094
15806,7035,1111,1111,15806,888,887,15806
16687,7638,1111,1111,16687,888,887,16687
16232,8104,1111,1111,16232,888,888,16232
17155,8647,1111,1111,17155,888,887,17155
15556,8043,1111,1111,15556,888,887,15556
14366,8040,1111,1111,14366,888,887,14366
16921,7638,1111,1111,16921,888,888,16921
21069,8081,1111,1111,21069,888,888,21069
17908,6633,1111,1111,17908,888,888,17908
18760,6432,1111,1111,18760,888,887,18760
