Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2054,75,657,657,2054,216,216,2054
1849,43,657,657,1849,216,214,1849
2297,48,657,657,2297,216,216,2297
2034,37,657,657,2034,216,215,2034
1910,30,657,657,1910,216,213,1910
1895,33,657,657,1895,216,216,1895
2229,66,657,657,2229,216,215,2229
2169,40,657,657,2169,216,216,2169
1798,33,657,657,1798,216,215,1798
2059,62,657,657,2059,216,215,2059
1868,45,657,657,1868,216,211,1868
2143,66,657,657,2143,216,212,2143
2120,33,657,657,2120,216,216,2120
1898,30,657,657,1898,216,216,1898
1811,30,657,657,1811,216,216,1811
1916,55,657,657,1916,216,216,1916
1947,57,657,657,1947,216,216,1947
2055,54,657,657,2055,216,213,2055
1948,37,657,657,1948,216,213,1948
1869,56,657,657,1869,216,215,1869
1861,30,657,657,1861,216,216,1861
1964,37,657,657,1964,216,216,1964
1964,43,657,657,1964,216,216,1964
2366,50,657,657,2366,216,216,2366
1856,30,657,657,1856,216,216,1856
3608,42,657,657,3608,216,216,3608
1882,42,657,657,1882,216,214,1882
1981,34,657,657,1981,216,215,1981
2051,38,657,657,2051,216,216,2051
1949,49,657,657,1949,216,213,1949
