Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42046,96,5333,5333,42046,2666,2662,0
39909,101,5333,5333,39909,2666,2666,39909
38903,97,5333,5333,38903,2666,2666,38903
34940,85,5333,5333,34940,2666,2664,34940
38786,80,5333,5333,38786,2666,2665,38786
77240,96,5333,5333,77240,2666,2666,77240
39034,75,5333,5333,39034,2666,2666,39034
33048,89,5333,5333,33048,2666,2666,33048
35923,85,5333,5333,35923,2666,2665,35923
38256,80,5333,5333,38256,2666,2665,38256
35035,98,5333,5333,35035,2666,2666,35035
35645,98,5333,5333,35645,2666,2665,35645
37608,130,5333,5333,37608,2666,2664,37608
36738,79,5333,5333,36738,2666,2663,36738
35964,78,5333,5333,35964,2666,2666,35964
41148,84,5333,5333,41148,2666,2666,41148
34768,84,5333,5333,34768,2666,2666,34768
35215,94,5333,5333,35215,2666,2666,35215
53378,118,5333,5333,53378,2666,2665,53378
35388,74,5333,5333,35388,2666,2666,35388
37031,98,5333,5333,37031,2666,2664,37031
38082,78,5333,5333,38082,2666,2666,38082
36495,104,5333,5333,36495,2666,2666,36495
42758,116,5333,5333,42758,2666,2665,42758
38942,78,5333,5333,38942,2666,2666,38942
39039,125,5333,5333,39039,2666,2664,39039
39968,80,5333,5333,39968,2666,2666,39968
36355,69,5333,5333,36355,2666,2666,36355
36986,73,5333,5333,36986,2666,2666,36986
37768,77,5333,5333,37768,2666,2666,37768
