Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
64227,7670,16666,16666,64227,3333,3333,64227
64795,8284,16666,16666,64795,3333,3333,64795
63408,7638,16666,16666,63408,3333,3333,63408
64373,7236,16666,16666,64373,3333,3332,64373
66887,8041,16666,16666,66887,3333,3333,66887
66716,7466,16666,16666,66716,3333,3333,66716
65621,8040,16666,16666,65621,3333,3333,65621
65812,9475,16666,16666,65812,3333,3333,65812
64451,8643,16666,16666,64451,3333,3333,64451
63982,9658,16666,16666,63982,3333,3333,63982
63068,5226,16666,16666,63068,3333,3332,63068
63776,8474,16666,16666,63776,3333,3333,63776
66119,7441,16666,16666,66119,3333,3333,66119
64815,7866,16666,16666,64815,3333,3332,64815
65893,8049,16666,16666,65893,3333,3333,65893
64418,7638,16666,16666,64418,3333,3333,64418
65998,7648,16666,16666,65998,3333,3333,65998
64266,7853,16666,16666,64266,3333,3333,64266
66047,6837,16666,16666,66047,3333,3332,66047
65145,7236,16666,16666,65145,3333,3333,65145
64426,8047,16666,16666,64426,3333,3333,64426
65818,7839,16666,16666,65818,3333,3333,65818
63931,8664,16666,16666,63931,3333,3333,63931
64909,7839,16666,16666,64909,3333,3333,64909
64856,9250,16666,16666,64856,3333,3333,64856
64725,7242,16666,16666,64725,3333,3333,64725
64520,6246,16666,16666,64520,3333,3332,64520
63383,8647,16666,16666,63383,3333,3331,63383
65032,7453,16666,16666,65032,3333,3333,65032
63301,8258,16666,16666,63301,3333,3333,63301
