Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80240,44,1666,92,0,333,11,0
80559,69,1666,136,0,333,14,0
80340,114,1666,60,0,333,7,0
81337,46,1666,83,0,333,15,0
80123,96,1666,60,0,333,5,0
81309,82,1666,137,0,333,22,0
82067,90,1666,162,0,333,26,0
80402,30,1666,69,0,333,6,0
80310,41,1666,48,0,333,9,0
81394,33,1666,138,0,333,29,0
80431,58,1666,101,0,333,18,0
80158,62,1666,61,0,333,9,0
80336,53,1665,73,0,333,14,0
80547,136,1666,91,0,333,12,0
81089,78,1666,114,0,333,13,0
80410,26,1666,78,0,333,12,0
80466,65,1666,62,0,333,7,0
81868,208,1666,130,0,333,22,0
80279,130,1666,64,0,333,12,0
80490,44,1666,92,0,333,12,0
80799,53,1666,91,0,333,18,0
81020,48,1664,122,0,333,23,0
83036,77,1666,232,0,333,43,0
80215,75,1666,60,0,333,6,0
80271,68,1666,66,0,333,6,0
80680,113,1666,62,0,333,13,0
80242,174,1665,66,0,333,14,0
82357,44,1665,139,0,333,25,0
81064,42,1666,133,0,333,18,0
80209,33,1666,62,0,333,9,0
