Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
11707,2746,4000,4000,11707,1000,1000,11707
12386,4421,4000,4000,12386,1000,999,12386
11603,3492,4000,4000,11603,1000,999,11603
12219,4394,4000,4000,12219,1000,999,12219
11989,2817,4000,4000,11989,1000,1000,11989
11616,5319,4000,4000,11616,1000,1000,11616
11924,4941,4000,4000,11924,1000,1000,11924
11423,4747,4000,4000,11423,1000,1000,11423
11937,3535,4000,4000,11937,1000,999,11937
11601,4727,4000,4000,11601,1000,1000,11601
11918,4672,4000,4000,11918,1000,1000,11918
11836,2549,4000,4000,11836,1000,1000,11836
11783,4443,4000,4000,11783,1000,1000,11783
12305,4556,4000,4000,12305,1000,1000,12305
12169,5058,4000,4000,12169,1000,1000,12169
11966,3340,4000,4000,11966,1000,1000,11966
11718,5001,4000,4000,11718,1000,998,11718
11862,3184,4000,4000,11862,1000,999,11862
11521,4677,4000,4000,11521,1000,998,11521
11319,3770,4000,4000,11319,1000,1000,11319
11697,4723,4000,4000,11697,1000,1000,11697
11989,4837,4000,4000,11989,1000,1000,11989
12271,3450,4000,4000,12271,1000,1000,12271
12230,3767,4000,4000,12230,1000,1000,12230
12022,3919,4000,4000,12022,1000,1000,12022
11607,3014,4000,4000,11607,1000,1000,11607
11563,2787,4000,4000,11563,1000,1000,11563
11945,3060,4000,4000,11945,1000,1000,11945
11680,3971,4000,4000,11680,1000,1000,11680
11754,4038,4000,4000,11754,1000,1000,11754
