Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1332,57,285,285,1332,213,210,0
1378,40,285,285,1378,213,213,1378
2585,39,285,285,2585,213,212,2585
1499,42,285,285,1499,213,213,1499
1320,34,285,285,1320,213,212,1320
7701,84,285,285,7701,213,213,7701
21452,37,285,284,21452,213,211,21452
1206,44,285,285,1206,213,209,1206
1537,70,285,285,1537,213,205,1537
1393,30,285,285,1393,213,210,1393
1932,51,285,285,1932,213,210,1932
1532,41,285,285,1532,213,213,1532
1834,39,285,285,1834,213,206,1834
4231,46,285,285,4231,213,213,4231
1986,43,285,285,1986,213,213,1986
1360,44,285,285,1360,213,212,1360
1158,51,285,285,1158,213,204,1158
1561,65,285,285,1561,213,207,1561
1500,25,285,285,1500,213,213,1500
1330,48,285,285,1330,213,212,1330
1334,45,285,285,1334,213,206,1334
1361,36,285,285,1361,213,212,1361
1135,55,285,285,1135,213,206,1135
1412,49,285,285,1412,213,213,1412
4360,46,285,285,4360,213,211,4360
1218,77,285,285,1218,213,208,1218
1307,111,285,285,1307,213,207,1307
1927,57,285,285,1927,213,211,1927
1595,96,285,285,1595,213,211,1595
1261,50,285,285,1261,213,211,1261
