Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
9371,108,333,333,9371,166,165,0
44736,114,333,124,44736,166,61,0
47273,125,333,238,47273,166,102,0
9204,93,333,333,9204,166,162,0
14620,60,333,333,14620,166,165,0
41647,304,333,134,41647,166,61,0
4853,59,333,333,4853,166,164,0
8314,96,333,333,8314,166,165,0
50226,92,333,288,50226,166,148,0
48235,64,333,180,48235,166,82,0
42063,206,333,169,42063,166,71,0
41005,106,333,103,41005,166,39,0
8045,123,333,333,8045,166,166,8045
15593,138,333,333,15593,166,165,15593
46224,213,333,232,46224,166,108,46224
4360,133,333,333,4360,166,164,4360
55022,91,333,298,55022,166,141,55022
7194,160,333,333,7194,166,166,7194
6994,107,333,333,6994,166,164,6994
7252,146,333,333,7252,166,166,7252
9334,219,333,333,9334,166,166,9334
11214,156,333,333,11214,166,166,11214
56766,75,333,260,56766,166,123,56766
9604,110,333,333,9604,166,166,9604
10544,95,333,333,10544,166,165,10544
6920,131,333,333,6920,166,166,6920
31472,76,333,333,31472,166,163,31472
27425,211,333,333,27425,166,166,27425
40691,144,333,72,40691,166,23,40691
11811,214,333,333,11811,166,166,11811
