Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1661,62,939,939,1661,309,308,0
2019,54,939,939,2019,309,309,2019
1364,61,939,939,1364,309,306,1364
1376,64,939,939,1376,309,308,1376
1394,53,939,939,1394,309,309,1394
1422,64,939,939,1422,309,309,1422
1418,58,939,939,1418,309,309,1418
1540,56,939,939,1540,309,307,1540
1701,74,939,939,1701,309,309,1701
1490,59,939,939,1490,309,307,1490
1460,58,939,939,1460,309,309,1460
1459,71,939,939,1459,309,306,1459
1795,56,939,939,1795,309,309,1795
1903,53,939,939,1903,309,308,1903
1778,55,939,939,1778,309,309,1778
1576,72,939,939,1576,309,307,1576
1470,69,939,939,1470,309,309,1470
1468,80,939,939,1468,309,309,1468
1433,50,939,939,1433,309,307,1433
1480,71,939,939,1480,309,309,1480
1586,67,939,939,1586,309,309,1586
1445,56,939,939,1445,309,306,1445
1391,63,939,939,1391,309,309,1391
1374,59,939,939,1374,309,307,1374
2196,76,939,939,2196,309,309,2196
1573,53,939,939,1573,309,309,1573
1572,57,939,939,1572,309,309,1572
1572,69,939,939,1572,309,309,1572
1496,48,939,939,1496,309,306,1496
1493,62,939,939,1493,309,309,1493
