Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
107602,4020,7000,7000,107602,7000,6998,0
105304,3525,7000,7000,105304,7000,6999,0
105236,2010,7000,7000,105236,7000,7000,105236
103387,2412,7000,7000,103387,7000,7000,103387
103240,3441,7000,7000,103240,7000,7000,103240
106581,4320,7000,7000,106581,7000,6997,106581
108204,3656,7000,7000,108204,7000,7000,108204
105515,3468,7000,7000,105515,7000,7000,105515
106909,3268,7000,7000,106909,7000,6999,106909
105905,1925,7000,7000,105905,7000,6999,105905
106389,3618,7000,7000,106389,7000,6999,106389
103471,4055,7000,7000,103471,7000,6999,103471
104129,3707,7000,7000,104129,7000,6999,104129
107203,3417,7000,7000,107203,7000,7000,107203
106252,3924,7000,7000,106252,7000,6993,106252
104698,3819,7000,7000,104698,7000,7000,104698
104679,3417,7000,7000,104679,7000,7000,104679
107299,3944,7000,7000,107299,7000,7000,107299
106310,3427,7000,7000,106310,7000,6998,106310
105470,2412,7000,7000,105470,7000,6996,105470
104453,3040,7000,7000,104453,7000,7000,104453
106672,4222,7000,7000,106672,7000,7000,106672
104324,3280,7000,7000,104324,7000,6998,104324
108549,3015,7000,7000,108549,7000,7000,108549
103591,3147,7000,7000,103591,7000,7000,103591
106299,4044,7000,7000,106299,7000,6998,106299
103217,3819,7000,7000,103217,7000,6995,103217
107576,3417,7000,7000,107576,7000,6999,107576
105656,3216,7000,7000,105656,7000,6999,105656
105545,3666,7000,7000,105545,7000,6997,105545
