Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
19373,62,2857,2857,19373,2142,2141,0
18702,70,2857,2857,18702,2142,2142,18702
20659,90,2857,2857,20659,2142,2142,20659
20747,31,2857,2857,20747,2142,2142,20747
19213,42,2857,2857,19213,2142,2141,19213
20885,196,2857,2857,20885,2142,2142,20885
22151,46,2857,2857,22151,2142,2142,22151
19993,50,2857,2857,19993,2142,2141,19993
18256,61,2857,2857,18256,2142,2141,18256
21959,179,2857,2857,21959,2142,2142,21959
18577,64,2857,2857,18577,2142,2141,18577
21913,88,2857,2857,21913,2142,2141,21913
20987,61,2857,2857,20987,2142,2141,20987
22296,84,2857,2857,22296,2142,2141,22296
19937,59,2857,2857,19937,2142,2139,19937
17937,76,2857,2857,17937,2142,2142,17937
21421,61,2857,2857,21421,2142,2142,21421
18364,40,2857,2857,18364,2142,2140,18364
17971,97,2857,2857,17971,2142,2141,17971
18549,114,2857,2857,18549,2142,2139,18549
20414,36,2857,2857,20414,2142,2142,20414
18189,65,2857,2857,18189,2142,2140,18189
19563,103,2857,2857,19563,2142,2142,19563
20462,66,2857,2857,20462,2142,2140,20462
19400,149,2857,2857,19400,2142,2141,19400
18848,86,2857,2857,18848,2142,2142,18848
22092,66,2857,2857,22092,2142,2142,22092
21836,63,2857,2857,21836,2142,2142,21836
18157,68,2857,2857,18157,2142,2142,18157
19264,72,2857,2857,19264,2142,2142,19264
