Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40202,32,1503,42,0,495,12,0
40668,45,1503,154,0,495,42,0
40901,31,1503,166,0,495,49,0
42959,44,1503,249,0,495,63,0
41615,18,1503,241,0,495,71,0
41711,22,1503,227,0,495,56,0
42934,35,1503,310,0,495,95,0
41041,28,1503,144,0,495,27,0
41049,154,1503,153,0,495,51,0
40567,47,1503,101,0,495,34,0
40377,68,1503,71,0,495,12,0
50936,19,1503,459,0,495,132,0
43712,11,1503,425,0,495,125,0
41738,21,1503,270,0,495,70,0
41978,15,1503,205,0,495,58,0
41516,31,1503,165,0,495,46,0
43983,17,1503,313,0,495,96,0
42294,9,1503,238,0,495,63,0
43307,33,1503,237,0,495,74,0
46265,19,1503,432,0,495,134,0
41248,37,1503,230,0,495,45,0
40737,25,1503,138,0,495,40,0
40815,15,1503,163,0,495,41,0
41512,35,1503,177,0,495,60,0
41390,36,1503,160,0,495,47,0
42878,8,1503,286,0,495,77,0
40367,12,1503,95,0,495,15,0
40827,11,1503,142,0,495,44,0
40646,17,1503,154,0,495,45,0
42629,22,1503,311,0,495,93,0
