Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8543,83,4000,4000,8543,1000,999,0
8281,89,4000,4000,8281,1000,1000,8281
8717,100,4000,4000,8717,1000,1000,8717
8513,81,4000,4000,8513,1000,1000,8513
8626,100,4000,4000,8626,1000,1000,8626
8676,118,4000,4000,8676,1000,1000,8676
8290,85,4000,4000,8290,1000,1000,8290
9082,88,4000,4000,9082,1000,1000,9082
8353,85,4000,4000,8353,1000,1000,8353
8662,84,4000,4000,8662,1000,1000,8662
10253,95,4000,4000,10253,1000,999,10253
8695,89,4000,4000,8695,1000,1000,8695
8435,90,4000,4000,8435,1000,1000,8435
8422,108,4000,4000,8422,1000,999,8422
8767,104,4000,4000,8767,1000,999,8767
8653,86,4000,4000,8653,1000,999,8653
8444,110,4000,4000,8444,1000,999,8444
8394,61,4000,4000,8394,1000,999,8394
8498,83,4000,4000,8498,1000,1000,8498
8344,70,4000,4000,8344,1000,1000,8344
8097,83,4000,4000,8097,1000,998,8097
8600,87,4000,4000,8600,1000,1000,8600
8410,86,4000,4000,8410,1000,1000,8410
8416,98,4000,4000,8416,1000,1000,8416
8800,96,4000,4000,8800,1000,999,8800
8359,94,4000,4000,8359,1000,1000,8359
8507,79,4000,4000,8507,1000,1000,8507
8470,90,4000,4000,8470,1000,999,8470
8198,86,4000,4000,8198,1000,998,8198
8545,77,4000,4000,8545,1000,1000,8545
