Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
32605,7839,6666,6666,32605,1333,1333,32605
35586,8454,6666,6666,35586,1333,1333,35586
36474,8040,6666,6666,36474,1333,1333,36474
35514,7442,6666,6666,35514,1333,1332,35514
36760,7675,6666,6666,36760,1333,1333,36760
33682,8051,6666,6666,33682,1333,1332,33682
34696,8299,6666,6666,34696,1333,1332,34696
36153,7440,6666,6666,36153,1333,1333,36153
35444,8665,6666,6666,35444,1333,1333,35444
32485,7248,6666,6666,32485,1333,1333,32485
34374,9061,6666,6666,34374,1333,1332,34374
34619,7843,6666,6666,34619,1333,1333,34619
35007,7648,6666,6666,35007,1333,1333,35007
35163,7839,6666,6666,35163,1333,1333,35163
34878,5238,6666,6666,34878,1333,1332,34878
32626,7654,6666,6666,32626,1333,1332,32626
34913,7035,6666,6666,34913,1333,1333,34913
36169,8442,6666,6666,36169,1333,1333,36169
36874,7057,6666,6666,36874,1333,1333,36874
32909,8848,6666,6666,32909,1333,1333,32909
37275,6835,6666,6666,37275,1333,1332,37275
33472,6834,6666,6666,33472,1333,1333,33472
35221,8647,6666,6666,35221,1333,1333,35221
33324,7839,6666,6666,33324,1333,1333,33324
35926,7437,6666,6666,35926,1333,1333,35926
32888,8040,6666,6666,32888,1333,1333,32888
34326,7437,6666,6666,34326,1333,1332,34326
31463,7236,6666,6666,31463,1333,1333,31463
34711,6497,6666,6666,34711,1333,1333,34711
34409,9090,6666,6666,34409,1333,1331,34409
