Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
514,3406,69,69,514,55,54,0
557,4999,69,69,557,55,55,557
493,4016,69,69,493,55,48,493
498,4008,69,69,498,55,54,498
494,4624,69,69,494,55,55,494
507,3032,69,69,507,55,50,507
561,3521,69,69,561,55,53,561
504,3940,69,69,504,55,53,504
537,6728,69,69,537,55,54,537
442,3651,69,69,442,55,53,442
581,4218,69,69,581,55,54,581
601,6470,69,69,601,55,55,601
524,5406,69,69,524,55,51,524
520,6854,69,69,520,55,55,520
506,6215,69,69,506,55,55,506
532,3716,69,69,532,55,55,532
565,5796,69,69,565,55,55,565
536,4093,69,69,536,55,54,536
430,2730,69,69,430,55,50,430
507,3747,69,69,507,55,54,507
617,7866,69,69,617,55,52,617
516,4844,69,69,516,55,55,516
439,3673,69,69,439,55,54,439
512,3691,69,69,512,55,53,512
584,6075,69,69,584,55,55,584
571,4299,69,69,571,55,52,571
556,5328,69,69,556,55,53,556
519,4010,69,69,519,55,53,519
493,5681,69,69,493,55,55,493
528,6867,69,69,528,55,54,528
