Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
13262,85,332,332,13262,165,162,0
5838,96,333,333,5838,166,166,5838
9652,146,333,333,9652,166,165,9652
4536,110,333,333,4536,166,166,4536
5370,93,333,333,5370,166,164,5370
4779,135,332,332,4779,166,164,4779
7850,104,333,333,7850,166,164,7850
7076,119,333,333,7076,166,166,7076
4725,86,332,332,4725,166,165,4725
4867,262,333,333,4867,166,166,4867
4403,164,333,333,4403,166,165,4403
4682,87,333,333,4682,166,166,4682
10069,142,333,333,10069,166,166,10069
6718,125,333,333,6718,166,165,6718
5374,112,333,333,5374,165,165,5374
4218,115,333,333,4218,166,164,4218
5446,109,333,333,5446,166,164,5446
4441,166,332,332,4441,166,166,4441
3603,114,333,333,3603,166,164,3603
6046,120,333,333,6046,166,165,6046
3807,180,333,333,3807,165,163,3807
4888,193,333,333,4888,166,166,4888
4130,109,333,333,4130,166,166,4130
5390,227,333,333,5390,166,166,5390
5363,117,333,333,5363,166,165,5363
4209,109,333,333,4209,166,165,4209
11300,133,333,333,11300,166,166,11300
4572,216,331,331,4572,166,164,4572
6683,82,333,333,6683,166,165,6683
3936,110,333,333,3936,166,165,3936
