Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
675,143,700,700,675,175,175,675
626,114,700,700,626,175,175,626
666,110,700,700,666,175,175,666
674,125,700,700,674,175,173,674
674,104,700,700,674,175,175,674
645,141,700,700,645,175,175,645
668,102,700,700,668,175,175,668
703,110,700,700,703,175,174,703
656,112,700,700,656,175,175,656
642,98,700,700,642,175,174,642
611,117,700,700,611,175,171,611
627,101,700,700,627,175,175,627
672,104,700,700,672,175,175,672
611,116,700,700,611,175,175,611
663,119,700,700,663,175,174,663
650,97,700,700,650,175,172,650
622,130,700,700,622,175,174,622
675,123,700,700,675,175,175,675
651,112,700,700,651,175,172,651
653,126,700,700,653,175,171,653
667,107,700,700,667,175,171,667
669,133,700,700,669,175,173,669
648,131,700,700,648,175,174,648
663,118,700,700,663,175,175,663
631,130,700,700,631,175,175,631
645,105,700,700,645,175,174,645
741,113,700,700,741,175,173,741
651,116,700,700,651,175,175,651
649,114,700,700,649,175,175,649
611,134,700,700,611,175,175,611
