Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
11568,66,3759,3759,11568,1240,1240,11568
11972,77,3759,3759,11972,1240,1239,11972
11336,49,3759,3759,11336,1240,1240,11336
12094,58,3759,3759,12094,1240,1234,12094
11568,69,3759,3759,11568,1240,1238,11568
11851,66,3759,3759,11851,1240,1238,11851
12030,87,3759,3759,12030,1240,1240,12030
11597,50,3759,3759,11597,1240,1240,11597
11645,83,3759,3759,11645,1240,1240,11645
11761,72,3759,3759,11761,1240,1240,11761
11652,62,3759,3759,11652,1240,1240,11652
11761,83,3759,3759,11761,1240,1239,11761
12364,126,3759,3759,12364,1240,1238,12364
11723,74,3759,3759,11723,1240,1240,11723
14375,58,3759,3759,14375,1240,1239,14375
11589,69,3759,3759,11589,1240,1240,11589
11389,54,3759,3759,11389,1240,1238,11389
11725,52,3759,3759,11725,1240,1240,11725
11642,66,3759,3759,11642,1240,1240,11642
12136,77,3759,3759,12136,1240,1238,12136
11755,98,3759,3759,11755,1240,1240,11755
11542,77,3759,3759,11542,1240,1239,11542
12069,71,3759,3759,12069,1240,1240,12069
11820,65,3759,3759,11820,1240,1240,11820
11154,98,3759,3759,11154,1240,1236,11154
11989,64,3759,3759,11989,1240,1240,11989
11481,60,3759,3759,11481,1240,1240,11481
11931,67,3759,3759,11931,1240,1238,11931
11885,47,3759,3759,11885,1240,1240,11885
11497,49,3759,3759,11497,1240,1240,11497
